   1.4399999999999999       0.15054588393242949        1.3012986616478539E-003  0.14924458527078163     
   1.4800000000000000       0.15296974642531294        1.7874445041199394E-004  0.15279100197490095     
   1.5200000000000000       0.15539017971899882        3.9183919532792544E-003  0.15147178776571957     
   1.5600000000000001       0.15765115964923332        1.2280125015445842E-002  0.14537103463378748     
   1.6000000000000001       0.15960499623051078        2.4727367243764231E-002  0.13487762898674654     
   1.6400000000000001       0.16112264408256677        4.0462181608404979E-002  0.12066046247416179     
   1.6799999999999999       0.16210305856100227        5.8477264402790885E-002  0.10362579415821140     
   1.7200000000000000       0.16248071696596278        7.7621235029935454E-002   8.4859481936027312E-002
   1.7600000000000000       0.16223055415545234        9.6672788541551924E-002   6.5557765613900434E-002
   1.8000000000000000       0.16136980786150876       0.11441879406444033        4.6951013797068418E-002
   1.8400000000000001       0.15995659465853077       0.12973129938518735        3.0225295273343410E-002
   1.8800000000000001       0.15808538962769877       0.14163861538339706        1.6446774244301725E-002
   1.9199999999999999       0.15587990281691161       0.14938615406249300        6.4937487544186080E-003
   1.9600000000000000       0.15348408264386570       0.15248341818334454        1.0006644605211671E-003
   2.0000000000000000       0.15105209777626288       0.15073442524842329        3.1767252783959887E-004
   2.0400000000000000       0.14873814672708668       0.14424983713295592        4.4883095941307578E-003
   2.0800000000000001       0.14668683550093600       0.13344011293069502        1.3246722570240982E-002
   2.1200000000000001       0.14502468494857926       0.11899006976915816        2.6034615179421097E-002
   2.1600000000000001       0.14385312787197885       0.10181629187678731        4.2036835995191521E-002
   2.2000000000000002       0.14324317650511290        8.3009837051241098E-002   6.0233339453871805E-002
   2.2400000000000002       0.14323181635702570        6.3767608718033886E-002   7.9464207638991813E-002
   2.2800000000000002       0.14382012521317961        4.5316537124220346E-002   9.8503588088959260E-002
   2.3199999999999998       0.14497311702434149        2.8835282487970071E-002  0.11613783453637141     
   2.3599999999999999       0.14662134183782755        1.5378472262143061E-002  0.13124286957568448     
   2.3999999999999999       0.14866429744565826        5.8084595923058036E-003  0.14285583785335246     
   2.4399999999999999       0.15097569009422288        7.3920777473923671E-004  0.15023648231948364     
   2.4800000000000000       0.15341049692713499        4.9616575390598605E-004  0.15291433117322900     
   2.5200000000000000       0.15581362861517487        5.0949409979195170E-003  0.15071868761725535     
   2.5600000000000001       0.15802978646571941        1.4240275711324690E-002  0.14378951075439472     
   2.6000000000000001       0.15991389296037548        2.7345398925782138E-002  0.13256849403459334     
   2.6400000000000001       0.16134129707219996        4.3570387124561849E-002  0.11777090994763813     
   2.6800000000000002       0.16221686285576689        6.1876847162198878E-002  0.10034001569356801     
   2.7200000000000002       0.16248207464019998        8.1095148444485510E-002   8.1386926195714457E-002
   2.7600000000000002       0.16211944464720870        9.9999657456180113E-002   6.2119787191028585E-002
   2.8000000000000003       0.16115377248337637       0.11738700929515122        4.3766763188225144E-002
   2.8399999999999999       0.15965014062144001       0.13215239127210121        2.7497749349338810E-002
   2.8799999999999999       0.15770888057471288       0.14335908288219734        1.4349797692515553E-002
   2.9199999999999999       0.15545805292801895       0.15029704167985103        5.1610112481679246E-003
   2.9600000000000000       0.15304420235268468       0.15252708233328027        5.1712001940441724E-004
   3.0000000000000000       0.15062224767763002       0.14990810346891870        7.1414420871133120E-004
   3.0400000000000000       0.14834534365634769       0.14260581895018221        5.7395247061654874E-003
   3.0800000000000001       0.14635542644282834       0.13108250278549116        1.5272923657337168E-002
   3.1200000000000001       0.14477496841323081       0.11606832433374792        2.8706644079482885E-002
   3.1600000000000001       0.14370026725574855        9.8515900357735164E-002   4.5184366898013389E-002
   3.2000000000000002       0.14319642280248784        7.9540686652903592E-002   6.3655736149584266E-002
   3.2400000000000002       0.14329404229562995        6.0350729423006566E-002   8.2943312872623381E-002
   3.2800000000000002       0.14398766935921248        4.2170039582715146E-002  0.10181762977649735     
   3.3200000000000003       0.14523594083218205        2.6160378427696473E-002  0.11907556240448558     
   3.3599999999999999       0.14696350867450828        1.3346487575358612E-002  0.13361702109914966     
   3.3999999999999999       0.14906478338723783        4.5497082697809610E-003  0.14451507511745687     
   3.4399999999999999       0.15140952633132904        3.3448742726482905E-004  0.15107503890406421     
   3.4800000000000000       0.15385022070387974        9.7146657652147361E-004  0.15287875412735827     
   3.5200000000000000       0.15623098563057769        6.4197408664323774E-003  0.14981124476414531     
   3.5600000000000001       0.15839758835617618        1.6329542224902127E-002  0.14206804613127405     
   3.6000000000000001       0.16020789724420081        3.0065156561802642E-002  0.13014274068239817     
   3.6400000000000001       0.16154195275002997        4.6746457661979157E-002  0.11479549508805083     
   3.6800000000000002       0.16231076001386316        6.5306155842465019E-002   9.7004604171398140E-002
   3.7200000000000002       0.16246295457238030        8.4558824089349116E-002   7.7904130483031173E-002
   3.7600000000000002       0.16198866717530225       0.10327705255756103        5.8711614617741208E-002
   3.8000000000000003       0.16092019365198687       0.12026972934514157        4.0650464306845289E-002
   3.8399999999999999       0.15932941763271255       0.13445744811695137        2.4871969515761171E-002
   3.8799999999999999       0.15732228109611507       0.14494036647966335        1.2381914616451712E-002
   3.9199999999999999       0.15503089298098763       0.15105442731256913        3.9764656684184935E-003
   3.9600000000000000       0.15260406404118243       0.15241264443177749        1.9141960940494417E-004
   4.0000000000000000       0.15019713251779823       0.14892908210240141        1.2680504153968245E-003
   4.0400000000000000       0.14796190133856338       0.14082417200626640        7.1377293322969883E-003
   4.0800000000000001       0.14603736851010377       0.12861106896287722        1.7426299547226552E-002
   4.1200000000000001       0.14454173986492380       0.11306381342451877        3.1477926440405049E-002
   4.1600000000000001       0.14356601495357524        9.5169111846421517E-002   4.8396903107153715E-002
   4.2000000000000002       0.14316927436355270        7.6064528064725412E-002   6.7104746298827303E-002
   4.2400000000000002       0.14337569610696585        5.6966752847950053E-002   8.6408943259015797E-002
   4.2800000000000002       0.14417329463147571        3.9094327374786797E-002  0.10507896725668893     
   4.3200000000000003       0.14551439184203535        2.3589675559896328E-002  0.12192471628213901     
   4.3600000000000003       0.14731786294410931        1.1445488034621532E-002  0.13587237490948778     
   4.4000000000000004       0.14947321271092570        3.4403491237322559E-003  0.14603286358719345     
   4.4400000000000004       0.15184649731816677        8.7985193182316124E-005  0.15175851212498445     
   4.4800000000000004       0.15428799633508297        1.6036515526152151E-003  0.15268434478246776     
   4.5200000000000005       0.15664136385418176        7.8900185714569915E-003  0.14875134528272477     
   4.5600000000000005       0.15875377431785639        1.8543555571989279E-002  0.14021021874586712     
   4.6000000000000005       0.16048637104250552        3.2880960300645246E-002  0.12760541074186027     
   4.6399999999999997       0.16172417344536766        4.9983771293256041E-002  0.11174040215211162     
   4.6799999999999997       0.16238454577590594        6.8758053691739818E-002   9.3626492084166110E-002
   4.7199999999999998       0.16242340119845200        8.8005067577057172E-002   7.4418333621394842E-002
   4.7599999999999998       0.16183851085831971       0.10649817924147098        5.5340331616848738E-002
   4.7999999999999998       0.16066958241550183       0.12306098818519629        3.7608594230305555E-002
   4.8399999999999999       0.15899511971425578       0.13664170638452267        2.2353413329733111E-002
   4.8799999999999999       0.15692641711195876       0.14637920194550125        1.0547215166457503E-002
   4.9199999999999999       0.15459932256584463       0.15165674852964606        2.9425740361985631E-003
   4.9600000000000000       0.15216458069604424       0.15214034051288072        2.4240183163519970E-005
   5.0000000000000000       0.14977762093605024       0.14779938105557000        1.9782398804802401E-003
   5.0400000000000000       0.14758859241832512       0.13890857504688214        8.6800173714429631E-003
   5.0800000000000001       0.14573329516362918       0.12603092061196142        1.9702374551667765E-002
   5.1200000000000001       0.14432546008649513       0.10998275780143674        3.4342702285058396E-002
   5.1600000000000001       0.14345063568139998        9.1782868160822373E-002   5.1667767520577605E-002
   5.2000000000000002       0.14316178654357048        7.2588585243718029E-002   7.0573201299852437E-002
   5.2400000000000002       0.14347662053283095        5.3622724880774131E-002   8.9853895652056828E-002
   5.2800000000000002       0.14437663808008933        3.6095816083685506E-002  0.10828082199640383     
   5.3200000000000003       0.14580791884241506        2.1128544502415636E-002  0.12467937433999943     
   5.3600000000000003       0.14768369343197954        9.6794500697261476E-003  0.13800424336225339     
   5.4000000000000004       0.14988875321298259        2.4827046007713793E-003  0.14740604861221121     
   5.4400000000000004       0.15228569873540213        2.1731938248947813E-007  0.15228548141601964     
   5.4800000000000004       0.15472290405457728        2.3913968455446799E-003  0.15233150720903260     
   5.5200000000000005       0.15704388917062348        9.5026970475231565E-003  0.14754119212310032     
   5.5600000000000005       0.15909757689644291        2.0877686893382430E-002  0.13821989000306048     
   5.6000000000000005       0.16074870926390153        3.5786931332648653E-002  0.12496177793125288     
   5.6399999999999997       0.16188756156706277        5.3275580563479918E-002  0.10861198100358285     
   5.6799999999999997       0.16243806009747785        7.2225359422070090E-002   9.0212700675407764E-002
   5.7199999999999998       0.16236350388319992        9.1426723211233130E-002   7.0936780671966806E-002
   5.7599999999999998       0.16166930698015575       0.10965636174219640        5.2012945237959352E-002
   5.7999999999999998       0.16040248606600654       0.12575501072671580        3.4647475339290738E-002
   5.8399999999999999       0.15864796869090381       0.13870065320172209        1.9947315489181720E-002
   5.8799999999999999       0.15652213223535438       0.14767261955823674        8.8495126771176331E-003
   5.9199999999999999       0.15416424811780002       0.15210276287224933        2.0614852455506970E-003
   5.9600000000000000       0.15172666144350039       0.15171073222842169        1.5929215078713838E-005
   6.0000000000000000       0.14936456787430744       0.14652133136499934        2.8432365093080882E-003
   6.0400000000000000       0.14722616739023847       0.13686298413816300        1.0363183252075463E-002
   6.0800000000000001       0.14544381094533193       0.12334739298712205        2.2096417958209876E-002
   6.1200000000000001       0.14412655598039603       0.10683153866579254        3.7295017314603496E-002
   6.1600000000000001       0.14335435713797762        8.8364195334095230E-002   5.4990161803882373E-002
   6.2000000000000002       0.14317397635271667        6.9120084216994782E-002   7.4053892135721902E-002
   6.2400000000000002       0.14359662045766744        5.0325610573818125E-002   9.3271009883849315E-002
   6.2800000000000002       0.14459730124987724        3.3180762155349264E-002  0.11141653909452796     
   6.3200000000000003       0.14611593940095910        1.8782128247206709E-002  0.12733381115375239     
   6.3600000000000003       0.14806026394788666        8.0520684765073014E-003  0.14000819547137935     
   6.4000000000000004       0.15031055583157063        1.6787797381045966E-003  0.14863177609346603     
   6.4400000000000004       0.15272621911703282        7.1367620194662251E-005  0.15265485149683816     
   6.4800000000000004       0.15515402774435449        3.3330529813713206E-003  0.15182097476298317     
   6.5200000000000005       0.15743770225315176        1.1254401722727847E-002  0.14618330053042392     
   6.5600000000000005       0.15942825400693161        2.3327057301490983E-002  0.13610119670544063     
   6.6000000000000005       0.16099434124135162        3.8777004327098519E-002  0.12221733691425310     
   6.6400000000000006       0.16203176058641933        5.6615026671028579E-002  0.10541673391539073     
   6.6799999999999997       0.16247118753703937        7.5700862190626328E-002   8.6770325346413060E-002
   6.7199999999999998       0.16228339667477476        9.4816688799633786E-002   6.7466707875140960E-002
   6.7599999999999998       0.16148142814186234       0.11274505684819913        4.8736371293663219E-002
   6.7999999999999998       0.16011948678264951       0.12834622460561995        3.1773262177029554E-002
   6.8399999999999999       0.15828871246602347       0.14063003551325282        1.7658676952770645E-002
   6.8799999999999999       0.15611028584626865       0.14881795010484700        7.2923357414216650E-003
   6.9199999999999999       0.15372658095499986       0.15239155035784102        1.3350305971588389E-003
   6.9600000000000000       0.15129120969556137       0.15112470571646330        1.6650397909805830E-004
   7.0000000000000000       0.14895881294113331       0.14509757049315231        3.8612424479809895E-003
   7.0400000000000000       0.14687535324990605       0.13469162465505891        1.2183728594847159E-002
   7.0800000000000001       0.14516949044968949       0.12056603658693876        2.4603453862750726E-002
   7.1200000000000001       0.14394541986943712       0.10361668458522266        4.0328735284214455E-002
   7.1600000000000001       0.14327736963248280        8.4920189112174249E-002   5.8357180520308548E-002
   7.2000000000000002       0.14320582240900315        6.5666238051099723E-002   7.7539584357903438E-002
   7.2400000000000002       0.14373546319254915        4.7082279545773709E-002   9.6653183646775456E-002
   7.2800000000000002       0.14483485080756792        3.0355249693713171E-002  0.11447960111385476     
   7.3200000000000003       0.14643784084503042        1.6555331240910576E-002  0.12988250960411984     
   7.3600000000000003       0.14844681465500920        6.5667485362419509E-003  0.14188006611876725     
   7.4000000000000004       0.15073775628978983        1.0302578744625368E-003  0.14970749841532729     
   7.4400000000000004       0.15316714173323182        3.0128708374377311E-004  0.15286585464948804     
   7.4800000000000004       0.15558045694009065        4.4266483786314925E-003  0.15115380856145916     
   7.5200000000000005       0.15782196053859179        1.3141467721515809E-002  0.14468049281707598     
   7.5600000000000005       0.15974509070483014        2.5886548249681729E-002  0.13385854245514842     
   7.6000000000000005       0.16122273212946492        4.1844940249917695E-002  0.11937779187954722     
   7.6400000000000006       0.16215645591878344        5.9995153863819928E-002  0.10216130205496352     
   7.6799999999999997       0.16248385753060846        7.9177336621832906E-002   8.3306520908775536E-002
   7.7199999999999998       0.16218325794644198        9.8167930336076070E-002   6.4015327610365907E-002
   7.7599999999999998       0.16127528731331425       0.11575786732796578        4.5517419985348459E-002
   7.7999999999999998       0.15982120019711862       0.13082927153974633        2.8991928657372289E-002
   7.8399999999999999       0.15791812324820939       0.14242586870256146        1.5492254545647918E-002
   7.8799999999999999       0.15569175114694708       0.14981283027019399        5.8789208767531026E-003
   7.9199999999999999       0.15328723532602834       0.15252251533395045        7.6471999207787555E-004
   7.9600000000000000       0.15085912132856855       0.15038346981575357        4.7565151281497452E-004
   8.0000000000000000       0.14856117882344810       0.14353103700334158        5.0301418201065332E-003
   8.0400000000000009       0.14653685220106569       0.13239898271726114        1.4137869483804561E-002
   8.0800000000000001       0.14491087735439290       0.11769260584267860        2.7218271511714288E-002
   8.1200000000000010       0.14378240885668103       0.10034485809971239        4.3437550756968632E-002
   8.1600000000000001       0.14321982577065590        8.1458000287297772E-002   6.1761825483358117E-002
   8.1999999999999993       0.14325726495014091        6.2234231827417164E-002   8.1023033122723756E-002
   8.2400000000000002       0.14389287882000024        4.3899491564698412E-002   9.9993387255301838E-002
   8.2799999999999994       0.14508881923213723        2.7625177604871931E-002  0.11746364162726532     
   8.3200000000000003       0.14677298130610644        1.4452808962178709E-002  0.13232017234392773     
   8.3599999999999994       0.14884256345908567        5.2265987477995157E-003  0.14361596471128615     
   8.4000000000000004       0.15116947678865503        5.3849704797936937E-004  0.15063097974067566     
   8.4399999999999995       0.15360754650512137        6.8949419105845955E-004  0.15291805231406291     
   8.4800000000000004       0.15600128884333256        5.6698935660026706E-003  0.15033139527732989     
   8.5199999999999996       0.15819584017863575        1.5159947682009678E-002  0.14303589249662607     
   8.5600000000000005       0.16004740090208949        2.8550812400884862E-002  0.13149658850120463     
   8.5999999999999996       0.16143338421817924        4.4984339533229445E-002  0.11644904468494979     
   8.6400000000000006       0.16226137570078802        6.3408924019903168E-002   9.8852451680884842E-002
   8.6799999999999997       0.16247604455234280        8.2647557838881891E-002   7.9828486713460906E-002
   8.7200000000000006       0.16206330992693962       0.10147349652137816        6.0589813405561466E-002
   8.7599999999999998       0.16105133678808747       0.11868855503956222        4.2362781748525244E-002
   8.8000000000000007       0.15950827388630665       0.13319901823800828        2.6309255648298370E-002
   8.8399999999999999       0.15753699573458749       0.14408444466197379        1.3452551072613709E-002
   8.8800000000000008       0.15526741320433751       0.15065520740639382        4.6122057979437019E-003
   8.9199999999999999       0.15284712647171558       0.15249538767823867        3.5173879347691464E-004
   8.9600000000000009       0.15043128289738045       0.14948855362943436        9.4272926794607777E-004
   9.0000000000000000       0.14817246974797371       0.14182496462342709        6.3475051245466289E-003
   9.0400000000000009       0.14621134041974188       0.12998979608866645        1.6221544331075418E-002
   9.0800000000000001       0.14466848351030212       0.11473304737795065        2.9935436132351480E-002
   9.1200000000000010       0.14363784424437484        9.7022842034980572E-002   4.6615002209394268E-002
   9.1600000000000001       0.14318184019944646        7.7984819897257696E-002   6.5197020302188782E-002
   9.2000000000000011       0.14332820590461237        5.8831207655184459E-002   8.4496998249427913E-002
   9.2400000000000002       0.14406856060008000        4.0783882343237154E-002  0.10328467825684284     
   9.2799999999999994       0.14535870556862146        2.4996247118580506E-002  0.12036245845004094     
   9.3200000000000003       0.14712069082769552        1.2478958019308539E-002  0.13464173280838698     
   9.3599999999999994       0.14924670745641458        4.0344241892320554E-003  0.14521228326718252     
   9.4000000000000004       0.15160482774733239        2.0452708935025932E-004  0.15140030065798213     
   9.4399999999999995       0.15404651194744509        1.2351759472184476E-003  0.15281133600022664     
   9.4800000000000004       0.15641563033514178        7.0601860780816761E-003  0.14935544425706010     
   9.5199999999999996       0.15855853796174277        1.7305620169983937E-002  0.14125291779175883     
   9.5600000000000005       0.16033452902227838        3.1314284970951345E-002  0.12902024405132703     
   9.5999999999999996       0.16162583815839612        4.8188655567721339E-002  0.11343718259067478     
   9.6400000000000006       0.16234629146064192        6.6849231381092000E-002   9.5497060079549917E-002
   9.6799999999999997       0.16244776816058820        8.6104316473286646E-002   7.6343451687301556E-002
   9.7200000000000006       0.16192381812126025       0.10472653309397506        5.7197285027285188E-002
   9.7599999999999998       0.16081006704529083       0.12153105369821393        3.9279013347076890E-002
   9.8000000000000007       0.15918138579719468       0.13545056684053480        2.3730818956659870E-002
   9.8399999999999999       0.15714614525623760       0.14560233929698074        1.1543805959256864E-002
   9.8800000000000008       0.15483816698475453       0.15134334367338020        3.4948233113743345E-003
   9.9199999999999999       0.15240716870558543       0.15231022334266653        9.6945362918904416E-005
   9.9600000000000009       0.15000856988825534       0.14844180344241842        1.5667664458369162E-003
   10.000000000000000       0.14779346999417364       0.13998287570915480        7.8105942850188433E-003
